시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201910,25,"        15,570",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201910,26,"        20,000",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201910,26,"        16,000",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201910,30,"        21,000",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201911,1,"        18,600",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201911,1,"        13,500",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201911,6,"        16,600",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201911,6,"        16,700",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201911,7,"        20,700",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201911,8,"        17,000",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201911,9,"        20,700",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201911,9,"        14,300",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201911,14,"        16,800",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201911,15,"        18,500",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201911,16,"        19,000",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201911,18,"        17,000",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201911,22,"        20,300",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201911,23,"        19,500",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201911,25,"        17,500",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201911,28,"        15,200",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201912,16,"        24,700",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201912,27,"        23,100",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202001,18,"        23,750",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202001,20,"        25,000",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202002,26,"        23,900",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202003,21,"        18,000",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202004,10,"        20,000",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202004,28,"        21,750",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202005,27,"        18,100",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202005,28,"        21,800",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202005,30,"        22,500",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202005,30,"        20,500",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,4,"        23,800",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,4,"        23,600",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,5,"        19,200",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,5,"        21,000",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,5,"        19,900",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,6,"        23,000",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,6,"        23,600",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,6,"        20,000",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,6,"        23,000",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,6,"        21,500",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,8,"        20,000",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,8,"        24,300",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,9,"        24,000",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,9,"        22,500",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,11,"        25,000",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,11,"        27,000",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,12,"        20,000",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,12,"        22,000",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,12,"        23,000",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,12,"        20,100",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,13,"        20,300",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,13,"        24,400",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,13,"        27,000",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,16,"        23,500",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,202006,16,"        26,500",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,17,"        24,000",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,202006,17,"        20,000",4,1986,외동반림로 216
경상남도 창원의창구 중동,407-2,0407,0002,성동,64.16,202003,23,"        12,800",6,1995,의안로 15
경상남도 창원의창구 중동,407-2,0407,0002,성동,64.16,202005,1,"        12,900",6,1995,의안로 15
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.3838,201909,18,"        49,183",35,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.1031,201910,25,"        48,512",29,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201910,30,"        57,680",16,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.3838,201911,5,"        48,563",7,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.1031,201911,8,"        45,112",2,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201911,8,"        57,440",9,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201911,8,"        58,000",8,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201911,11,"        57,130",34,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201911,12,"        59,030",17,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201911,16,"        59,700",27,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201911,23,"        61,850",30,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201911,26,"        60,000",35,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201911,27,"        59,900",35,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,135.9012,201912,14,"        84,070",37,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,201912,14,"        58,900",17,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,115.7299,201912,17,"        70,500",10,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,202001,6,"        58,900",40,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.1031,202001,22,"        54,000",10,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.1031,202002,8,"        50,500",9,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.1031,202002,11,"        52,000",10,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,135.9012,202003,10,"        92,790",32,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,202003,21,"        62,000",9,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,202003,30,"        58,500",4,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,202005,5,"        65,000",36,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.3838,202005,6,"        59,000",6,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.3838,202005,28,"        59,000",40,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,135.9012,202005,28,"        95,000",12,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,84.3838,202005,30,"        62,500",15,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,59.9816,202005,30,"        46,190",22,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,72.8848,202005,31,"        55,000",13,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,72.8848,202006,3,"        52,400",17,2019,중동로 34
경상남도 창원의창구 중동,790,0790,0000,창원중동유니시티1단지,99.1742,202006,7,"        73,500",26,2019,중동로 34
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.3838,201909,29,"        49,213",12,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,59.9816,201910,16,"        37,190",14,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.3838,201910,30,"        48,903",41,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.1031,201911,1,"        49,352",28,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.3838,201911,3,"        50,000",31,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,99.1742,201911,4,"        58,400",37,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.1031,201911,5,"        50,000",21,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.3838,201911,6,"        51,223",17,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.1031,201911,9,"        50,272",25,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.3838,201911,10,"        50,793",28,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.1031,201911,13,"        49,552",35,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,99.1742,201911,14,"        60,120",11,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,84.1031,201911,15,"        51,872",24,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,99.1742,201911,24,"        63,000",18,2019,중동로 33
경상남도 창원의창구 중동,785,0785,0000,창원중동유니시티2단지,99.1742,201911,24,"        59,967",8,2019,중동로 33
