시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201902,13,"        13,500",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201902,13,"        23,200",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201902,15,"        14,000",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201902,15,"        22,000",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201902,16,"        17,000",8,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201902,16,"        14,800",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201902,19,"        22,500",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201902,20,"        17,300",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201902,20,"        25,000",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201902,21,"        22,000",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201902,22,"        14,200",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,167.58,201902,22,"        37,500",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201902,23,"        15,100",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201902,25,"        15,200",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201902,25,"        24,500",8,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201902,26,"        24,000",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201902,27,"        16,800",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201902,28,"        28,500",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,2,"        22,000",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,4,"         9,000",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,4,"        24,000",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,4,"        24,300",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,4,"        22,200",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,4,"        12,000",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,4,"        27,500",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,5,"        25,750",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,7,"         9,700",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201903,8,"        14,500",8,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201903,8,"        16,000",25,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,9,"         9,900",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,9,"        10,500",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201903,9,"        24,000",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201903,12,"        14,300",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,13,"        25,000",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,14,"        12,000",11,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201903,15,"        23,500",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201903,16,"        17,000",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201903,17,"        25,100",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,20,"        24,000",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,20,"        10,500",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,20,"        22,500",25,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201903,21,"        24,500",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,136.86,201903,22,"        35,500",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,22,"        10,200",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,25,"         9,900",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201903,26,"        22,900",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,27,"        22,800",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,27,"        13,000",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,28,"         9,250",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201903,28,"        14,300",25,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,136.86,201903,28,"        33,000",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201903,29,"         9,800",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201903,30,"        25,500",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201904,3,"        24,000",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201904,5,"        22,000",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201904,8,"        10,600",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201904,11,"        27,000",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201904,11,"        25,200",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201904,12,"        23,000",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201904,12,"        24,000",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201904,13,"        23,300",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201904,17,"        10,800",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201904,17,"         9,800",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201904,19,"        30,500",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201904,20,"        15,200",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201904,20,"        26,800",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201904,22,"        16,000",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201904,22,"         8,700",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201904,23,"        16,500",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201904,26,"        11,000",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201904,26,"        25,000",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201904,27,"        14,300",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201904,27,"        15,200",8,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201905,1,"         9,500",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201905,2,"        10,450",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201905,4,"        20,900",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201905,5,"        14,500",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201905,8,"        24,500",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201905,9,"        22,500",8,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201905,11,"         9,100",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201905,11,"        15,200",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201905,11,"        23,800",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201905,11,"        21,500",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201905,16,"        12,500",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201905,20,"        10,000",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201905,20,"         9,700",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201905,21,"        14,000",25,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201905,23,"        27,500",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201905,24,"        16,900",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201905,25,"        25,000",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201905,25,"        21,500",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201905,27,"        24,250",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201905,27,"        14,600",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201905,29,"        22,500",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201905,30,"        23,000",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201905,30,"        13,900",25,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201905,30,"        10,350",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201905,31,"        14,200",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201906,8,"        14,000",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201906,8,"        21,800",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201906,8,"        22,700",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201906,8,"        15,200",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201906,10,"        26,100",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201906,12,"        22,800",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201906,13,"        14,000",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201906,14,"         9,800",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201906,15,"        25,500",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201906,17,"        21,800",25,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201906,19,"        24,200",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201906,21,"        25,600",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201906,22,"        21,500",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,136.86,201906,23,"        36,000",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201906,24,"        15,000",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201906,25,"        20,500",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,167.58,201906,26,"        41,500",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201906,27,"        10,400",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201906,28,"        28,600",9,1994,원이대로 774
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201807,5,"        36,000",9,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201807,8,"        27,100",2,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201807,23,"        28,900",18,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201807,25,"        29,000",13,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201807,27,"        28,700",5,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201807,30,"        34,600",1,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201807,30,"        27,800",4,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201808,10,"        33,000",2,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201808,10,"        33,000",20,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201808,14,"        33,400",15,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201808,14,"        28,000",7,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201808,15,"        29,900",5,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201808,23,"        29,800",16,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201808,25,"        36,000",16,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201809,5,"        30,500",9,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201809,18,"        29,000",13,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201809,21,"        35,000",15,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201809,28,"        35,200",20,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201809,29,"        33,500",4,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201810,1,"        30,000",20,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,147.978,201810,11,"        48,000",12,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201810,11,"        29,500",4,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201810,13,"        30,200",12,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201810,19,"        30,200",18,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201810,19,"        32,000",1,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201810,21,"        30,800",17,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,181.4957,201810,23,"        53,000",13,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201811,3,"        35,800",4,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201811,10,"        29,600",4,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201811,12,"        31,000",11,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201812,1,"        30,700",14,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201812,4,"        34,500",10,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,130.9115,201812,8,"        40,800",9,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201812,9,"        31,800",8,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201812,24,"        33,000",13,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201901,2,"        32,000",1,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201901,9,"        25,200",14,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201902,18,"        29,400",14,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201902,26,"        28,800",14,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201903,14,"        28,900",14,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201903,25,"        34,000",10,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201903,31,"        28,900",19,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201904,9,"        32,000",2,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,181.4957,201904,10,"        48,000",9,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201904,25,"        28,700",12,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,147.978,201904,27,"        45,000",18,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201905,3,"        28,700",14,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,147.978,201905,19,"        45,000",9,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201905,30,"        33,000",4,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201906,8,"        29,000",8,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201906,12,"        35,700",20,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201906,14,"        29,300",6,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201906,16,"        28,500",12,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,201906,16,"        28,000",19,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,201906,21,"        35,400",7,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,130.9115,201906,22,"        39,500",6,2005,삼정자로 79
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201807,6,"        37,800",14,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201809,6,"        37,500",17,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201809,8,"        34,000",11,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201809,9,"        33,000",12,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201809,20,"        31,000",6,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201809,21,"        30,800",2,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201809,22,"        34,000",7,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201810,7,"        33,000",13,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201810,8,"        34,500",12,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201810,9,"        32,700",8,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201810,14,"        32,000",20,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201810,19,"        37,400",18,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201810,20,"        34,000",16,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,160.2801,201810,24,"        52,000",11,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201810,24,"        33,500",4,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201810,25,"        33,300",19,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201810,29,"        40,000",9,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201811,2,"        33,000",5,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201811,20,"        31,000",1,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201811,22,"        37,400",1,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201811,23,"        43,000",13,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201812,8,"        44,900",19,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201812,19,"        33,900",16,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201812,20,"        32,000",9,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201812,20,"        32,000",4,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,124.9018,201812,29,"        38,000",4,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201901,7,"        34,800",13,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201901,9,"        32,200",14,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201901,23,"        46,000",7,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201901,24,"        32,500",14,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201902,11,"        34,250",17,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201902,21,"        34,400",3,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,160.2801,201903,5,"        60,000",10,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201903,13,"        33,000",10,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,160.2801,201903,27,"        50,400",7,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201903,30,"        43,300",17,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201903,30,"        32,150",19,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201904,23,"        31,000",9,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201904,26,"        33,500",6,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201904,27,"        31,250",2,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201904,29,"        41,500",15,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201905,17,"        32,400",14,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201905,24,"        35,800",19,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201906,10,"        32,500",18,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201906,19,"        32,000",18,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201906,29,"        32,000",2,2003,대암로 253
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,201807,5,"        31,200",3,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201807,13,"        33,500",2,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,201807,24,"        56,500",24,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201807,28,"        35,800",17,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,201808,25,"        54,000",13,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201809,1,"        47,000",20,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201810,4,"        30,000",1,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,201810,13,"        34,500",4,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201810,31,"        34,500",8,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,201811,5,"        52,500",9,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201811,7,"        47,800",2,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201811,11,"        31,000",14,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201901,15,"        44,000",21,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201902,1,"        45,800",12,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,201903,4,"        48,500",24,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201903,30,"        47,200",5,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201903,30,"        47,000",17,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201904,12,"        34,300",10,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201905,28,"        34,800",20,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201906,1,"        33,000",19,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201906,4,"        33,600",6,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201906,19,"        32,000",15,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,201906,26,"        33,900",5,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201807,30,"        33,000",2,2003,외리로34번길 13
