시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,147.978,202003,16,"        46,000",1,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,202004,5,"        32,900",8,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,202005,27,"        32,500",11,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,147.978,202006,4,"        45,000",1,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,101.971,202006,7,"        38,500",16,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,84.9457,202006,14,"        33,300",12,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,147.978,202006,22,"        48,500",15,2005,삼정자로 79
경상남도 창원성산구 성주동,153,0153,0000,유니온빌리지,147.978,202006,25,"        49,800",18,2005,삼정자로 79
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201907,2,"        31,200",5,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201907,10,"        31,000",6,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201907,18,"        31,000",20,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,124.9018,201907,31,"        36,900",14,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201908,5,"        33,200",4,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201908,5,"        31,900",11,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201908,7,"        36,900",7,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201908,8,"        31,900",13,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,124.9018,201908,13,"        38,250",20,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201908,24,"        34,900",16,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201908,27,"        31,900",4,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201908,29,"        33,900",8,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201909,3,"        44,500",3,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201909,10,"        35,900",14,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201909,24,"        43,700",13,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201909,27,"        43,000",10,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201910,4,"        44,000",18,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,124.9018,201910,5,"        36,000",17,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201910,9,"        35,500",7,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201910,10,"        35,600",2,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201910,12,"        32,000",4,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201910,13,"        34,000",11,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201910,16,"        35,300",8,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201910,17,"        37,400",20,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201910,18,"        35,700",5,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201910,24,"        32,300",6,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201910,24,"        34,400",20,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201910,26,"        34,400",19,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201910,28,"        32,800",6,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201910,29,"        37,000",19,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201910,31,"        34,800",14,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201911,1,"        33,500",9,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201911,3,"        37,600",11,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201911,4,"        34,000",5,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201911,6,"        39,800",3,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201911,6,"        35,300",18,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201911,7,"        35,500",13,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201911,8,"        34,900",4,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201911,11,"        41,400",12,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201911,12,"        42,800",9,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201911,13,"        36,800",19,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201911,13,"        43,700",12,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201911,14,"        45,000",12,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,124.9018,201911,14,"        37,000",16,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201911,15,"        34,500",4,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201911,19,"        45,000",11,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201911,19,"        49,500",7,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201911,20,"        34,650",16,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201911,21,"        40,000",9,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201911,22,"        36,000",2,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201911,23,"        36,000",16,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,201911,23,"        40,500",15,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201911,27,"        33,800",1,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201912,7,"        36,000",8,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201912,9,"        34,000",1,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201912,12,"        36,800",2,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,124.9018,201912,13,"        40,000",10,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,201912,15,"        40,200",1,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,201912,20,"        38,400",17,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202001,7,"        38,000",15,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,160.2801,202001,10,"        50,000",15,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202001,11,"        36,000",20,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,124.9018,202001,12,"        40,500",9,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202001,12,"        36,800",8,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202001,16,"        38,700",6,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202001,16,"        38,000",15,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202001,16,"        39,800",19,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202002,4,"        40,100",15,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202002,11,"        35,300",6,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202002,12,"        38,600",8,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202002,15,"        39,900",13,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202002,16,"        40,000",15,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202002,19,"        41,000",9,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202002,28,"        38,000",3,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202003,7,"        38,000",5,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,202005,2,"        48,500",10,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,134.9342,202005,8,"        44,000",8,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202005,12,"        40,000",10,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202005,25,"        31,000",2,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202006,13,"        42,000",11,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202006,15,"        38,800",11,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202006,15,"        37,000",8,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202006,15,"        39,000",13,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202006,16,"        36,000",5,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202006,20,"        37,500",12,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,160.2801,202006,22,"        59,000",17,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202006,23,"        40,000",16,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,101.9708,202006,24,"        40,500",9,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202006,29,"        37,000",11,2003,대암로 253
경상남도 창원성산구 성주동,101,0101,0000,프리빌리지,84.8782,202006,30,"        37,500",1,2003,대암로 253
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201907,2,"        45,000",20,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201907,8,"        34,250",3,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,201907,18,"        30,800",1,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,201907,19,"        53,000",16,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,201908,31,"        31,200",1,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201909,9,"        46,500",8,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201909,23,"        33,500",5,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201909,26,"        35,700",11,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,201910,4,"        34,300",10,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201910,13,"        33,900",3,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201910,20,"        44,400",6,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201910,21,"        32,800",10,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201910,22,"        44,500",3,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201910,28,"        44,900",5,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201910,28,"        33,900",3,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201910,29,"        45,000",3,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,201911,6,"        53,000",1,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,101.9089,201911,7,"        39,700",8,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,201911,9,"        32,500",2,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,201911,9,"        32,700",2,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201911,9,"        33,800",10,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,201911,10,"        34,700",3,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201911,14,"        36,900",18,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201911,14,"        34,000",16,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201911,16,"        34,700",20,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201911,16,"        33,200",13,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201911,17,"        33,500",10,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201911,18,"        47,900",19,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201911,18,"        45,000",9,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201911,19,"        47,000",13,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,201911,20,"        46,800",16,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,201911,20,"        50,000",22,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,101.9089,201911,25,"        42,700",22,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201912,18,"        35,500",11,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,201912,21,"        36,800",8,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,202001,6,"        36,000",5,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,202001,11,"        52,000",17,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9695,202001,13,"        36,000",7,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,202001,17,"        55,000",2,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,202001,29,"        45,150",10,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,202002,26,"        52,000",16,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,202002,27,"        39,000",5,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,202003,20,"        50,500",16,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,202004,1,"        51,700",5,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,161.7775,202004,4,"        49,000",4,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,202004,10,"        46,000",4,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,202005,4,"        46,000",3,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,101.9089,202005,8,"        41,950",19,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,84.9795,202006,15,"        36,000",10,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,101.9089,202006,16,"        44,700",14,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,202006,19,"        51,000",12,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,168,0168,0000,프리빌리지2차,124.9884,202006,20,"        49,000",21,2010,창원대로1209번길 22
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201907,2,"        38,000",20,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201907,5,"        34,000",13,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201907,25,"        35,800",18,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201908,2,"        34,500",19,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201908,18,"        33,000",14,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,201908,21,"        43,800",6,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201909,17,"        35,500",20,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201909,21,"        36,500",14,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201909,24,"        32,900",1,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,140.6772,201910,7,"        56,000",18,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,140.6772,201910,8,"        54,500",10,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201910,19,"        33,700",18,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,201910,20,"        45,500",11,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,186.1395,201910,22,"        69,500",1,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201910,25,"        35,700",10,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201910,27,"        36,600",20,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201911,2,"        34,000",16,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,140.6772,201911,6,"        56,000",8,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201911,9,"        33,000",9,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,186.1395,201911,10,"        70,000",11,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,201911,16,"        46,500",15,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201911,18,"        39,300",17,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,201911,19,"        43,700",3,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,201911,21,"        45,500",12,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,201911,28,"        36,000",3,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,201912,30,"        50,000",20,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202001,4,"        39,000",5,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202001,5,"        42,000",15,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202001,7,"        41,000",15,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202001,10,"        41,000",20,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202001,16,"        39,500",6,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202002,3,"        37,000",2,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,202002,7,"        44,500",3,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,202002,15,"        45,750",13,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,202002,16,"        45,300",11,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,202003,17,"        49,600",8,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,202004,15,"        44,000",2,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202004,18,"        39,000",9,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,202005,10,"        45,000",19,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202005,23,"        37,500",20,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202005,28,"        38,400",16,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,186.1395,202005,29,"        70,000",8,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,5,"        38,000",6,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,13,"        38,800",13,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,13,"        37,600",5,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,17,"        39,800",7,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,17,"        39,000",11,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,202006,18,"        47,700",12,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,19,"        36,500",2,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,22,"        40,000",10,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,23,"        36,250",15,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,29,"        40,000",12,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,84.9384,202006,30,"        37,850",3,2003,외리로34번길 13
경상남도 창원성산구 성주동,102,0102,0000,한림푸르지오,101.94,202006,30,"        44,000",6,2003,외리로34번길 13
경상남도 창원성산구 신촌동,33-1,0033,0001,동부산아이존빌1단지,83.7738,201909,9,"        20,900",5,2005,신촌로 94
경상남도 창원성산구 신촌동,33-1,0033,0001,동부산아이존빌1단지,83.7738,201910,19,"        21,000",4,2005,신촌로 94
경상남도 창원성산구 신촌동,33-1,0033,0001,동부산아이존빌1단지,83.7738,201912,5,"        22,200",12,2005,신촌로 94
경상남도 창원성산구 신촌동,33-1,0033,0001,동부산아이존빌1단지,83.7738,201912,29,"        19,550",1,2005,신촌로 94
경상남도 창원성산구 신촌동,33-1,0033,0001,동부산아이존빌1단지,83.7738,202002,12,"        21,800",6,2005,신촌로 94
경상남도 창원성산구 신촌동,33-1,0033,0001,동부산아이존빌1단지,83.7738,202003,20,"        21,500",6,2005,신촌로 94
경상남도 창원성산구 신촌동,33-1,0033,0001,동부산아이존빌1단지,83.7738,202006,16,"        21,000",6,2005,신촌로 94
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,201910,9,"        20,750",3,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,201911,6,"        22,000",14,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,201911,6,"        22,000",6,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,201911,15,"        22,300",9,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,201912,13,"        22,650",5,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,201912,21,"        21,500",13,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,202001,6,"        22,000",1,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,202001,17,"        23,000",13,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,202003,23,"        22,400",9,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,202006,11,"        22,400",8,2005,신촌로 90
경상남도 창원성산구 신촌동,34-2,0034,0002,동부산아이존빌2단지,83.7738,202006,17,"        20,500",3,2005,신촌로 90
경상남도 창원성산구 신촌동,22-4,0022,0004,동성1차,59.82,201908,6,"         9,000",1,1986,신촌로 95
경상남도 창원성산구 신촌동,22-4,0022,0004,동성1차,59.82,201909,23,"         9,400",4,1986,신촌로 95
경상남도 창원성산구 신촌동,22-4,0022,0004,동성1차,59.76,202004,2,"         7,900",3,1986,신촌로 95
경상남도 창원성산구 신촌동,22-4,0022,0004,동성1차,59.76,202006,17,"        10,000",2,1986,신촌로 95
경상남도 창원성산구 신촌동,22-4,0022,0004,동성1차,59.76,202006,20,"        10,300",2,1986,신촌로 95
경상남도 창원성산구 신촌동,22-4,0022,0004,동성1차,59.82,202006,24,"        12,000",3,1986,신촌로 95
경상남도 창원성산구 신촌동,22-4,0022,0004,동성1차,59.82,202006,26,"        10,000",1,1986,신촌로 95
경상남도 창원성산구 신촌동,21-6,0021,0006,동성2차,59.97,201907,8,"         8,000",1,1987,신촌로 63
경상남도 창원성산구 신촌동,21-6,0021,0006,동성2차,59.97,201911,2,"         9,400",3,1987,신촌로 63
