시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.85,201604,27,"        25,900",5,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201605,9,"        25,500",14,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.95,201605,13,"        26,500",5,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201605,14,"        24,950",13,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.95,201605,19,"        24,500",14,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.95,201605,20,"        26,500",4,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201605,26,"        24,500",5,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201606,17,"        23,700",12,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201606,20,"        23,000",14,1990,창원천로 292
경상남도 창원성산구 사파동,142,0142,0000,대동,69.29,201508,17,"        32,000",4,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,81.88,201508,19,"        37,200",5,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,45.72,201509,2,"        20,400",2,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,44.04,201509,10,"        20,500",5,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,50.25,201509,28,"        26,000",1,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,69.29,201510,20,"        31,600",4,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,45.72,201510,29,"        20,730",5,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,69.29,201511,4,"        32,300",4,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,50.25,201511,11,"        23,700",1,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,70.05,201512,1,"        36,000",1,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,52.77,201512,26,"        21,000",5,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,45.72,201601,22,"        21,000",5,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,50.25,201602,24,"        23,000",2,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,50.25,201603,29,"        22,200",1,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,50.25,201604,8,"        21,600",4,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,69.29,201604,11,"        30,000",3,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,70.05,201604,21,"        31,700",1,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,52.77,201605,6,"        21,800",3,1988,신사로 106
경상남도 창원성산구 사파동,142,0142,0000,대동,52.77,201606,22,"        21,000",4,1988,신사로 106
경상남도 창원성산구 사파동,143,0143,0000,동서,52.31,201507,22,"        24,800",3,1989,신사로 116
경상남도 창원성산구 사파동,143,0143,0000,동서,52.31,201509,25,"        24,600",1,1989,신사로 116
경상남도 창원성산구 사파동,143,0143,0000,동서,41.92,201510,7,"        21,100",1,1989,신사로 116
경상남도 창원성산구 사파동,143,0143,0000,동서,52.31,201510,10,"        25,000",4,1989,신사로 116
경상남도 창원성산구 사파동,143,0143,0000,동서,52.31,201512,7,"        24,000",1,1989,신사로 116
경상남도 창원성산구 사파동,143,0143,0000,동서,52.31,201605,10,"        25,000",1,1989,신사로 116
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201507,3,"        25,000",20,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201507,6,"        24,000",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,6,"        16,600",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,7,"        17,500",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,8,"        18,100",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,9,"        15,000",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201507,10,"        33,800",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,10,"        16,000",20,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201507,11,"        22,600",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,14,"        15,800",24,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,19,"        16,400",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201507,20,"        27,700",23,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,20,"        16,000",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201507,20,"        28,000",23,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,20,"        15,000",25,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,24,"        16,200",24,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201507,31,"        16,950",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201508,3,"        24,300",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,5,"        17,000",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201508,5,"        30,000",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201508,6,"        29,500",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,7,"        13,300",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,10,"        18,600",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201508,13,"        29,700",5,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,13,"        18,500",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,13,"        16,200",24,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,17,"        16,000",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201508,18,"        33,000",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,19,"        16,500",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201508,20,"        28,700",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201508,20,"        33,400",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,21,"        16,000",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,22,"        16,650",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,22,"        15,600",1,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,23,"        17,200",17,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201508,27,"        24,500",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201508,28,"        16,700",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,1,"        16,900",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,1,"        15,800",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201509,3,"        31,000",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,3,"        18,900",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,4,"        17,800",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,7,"        16,300",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201509,8,"        24,000",17,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,8,"        16,400",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,9,"        16,300",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,11,"        18,000",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,15,"        16,750",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,17,"        16,800",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201509,19,"        29,700",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201509,22,"        30,800",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,22,"        16,200",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201509,22,"        18,000",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201509,25,"        24,300",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201509,25,"        34,700",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201509,30,"        25,100",6,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201509,30,"        31,400",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201510,1,"        16,000",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201510,3,"        16,400",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201510,3,"        14,300",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201510,5,"        27,000",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201510,6,"        17,000",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201510,7,"        15,850",1,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201510,7,"        17,300",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201510,8,"        23,200",20,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201510,10,"        15,800",5,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201510,14,"        15,800",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201510,17,"        23,800",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201510,28,"        33,000",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201511,2,"        17,000",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201511,2,"        23,000",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201511,3,"        14,800",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201511,3,"        16,000",19,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201511,3,"        32,500",5,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201511,4,"        32,000",21,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201511,5,"        17,000",20,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201511,7,"        34,500",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201511,9,"        23,650",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201511,10,"        16,800",7,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201511,13,"        14,200",1,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201511,13,"        23,800",7,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201511,16,"        14,700",1,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201511,20,"        28,000",22,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201511,20,"        16,500",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201511,24,"        29,500",6,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201512,4,"        23,500",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201512,12,"        23,400",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201512,15,"        17,800",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201512,21,"        28,500",17,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201512,23,"        17,900",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201512,31,"        16,000",7,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201601,2,"        17,200",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201601,5,"        24,800",7,1992,창이대로 737
