시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원의창구 소답동,408-6,0408,0006,청학,59.875,201611,3,"        13,950",7,1994,의안로70번길 21
경상남도 창원의창구 소답동,150-23,0150,0023,태륜아트빌리지,59.75,201610,4,"        16,200",4,1997,의창대로299번길 25
경상남도 창원의창구 소답동,150-23,0150,0023,태륜아트빌리지,45.84,201701,16,"        10,000",7,1997,의창대로299번길 25
경상남도 창원의창구 소답동,148-2,0148,0002,태봉빌라,94.67,201609,27,"        13,500",1,1992,의창대로317번길 79
경상남도 창원의창구 소답동,148-1,0148,0001,팔도맨션,118.83,201610,13,"        17,500",15,1994,읍성로89번길 34
경상남도 창원의창구 소답동,148-1,0148,0001,팔도맨션,118.83,201706,10,"        20,300",12,1994,읍성로89번길 34
경상남도 창원의창구 소답동,126-5,0126,0005,한려미리내빌라,65.44,201701,16,"        13,000",5,1992,의안로66번길 19
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201607,13,"        30,600",4,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201607,18,"        32,000",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201607,30,"        37,400",4,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,111.61,201608,12,"        52,820",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201608,31,"        29,400",5,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201609,20,"        34,860",5,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201609,24,"        31,000",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201609,27,"        30,000",5,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,111.61,201609,29,"        53,200",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,79.8,201609,29,"        39,100",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.78,201609,30,"        42,500",4,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.78,201610,1,"        41,500",4,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201610,3,"        36,500",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,111.61,201610,15,"        53,100",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201610,20,"        31,000",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201610,29,"        28,500",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.78,201610,31,"        40,000",5,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201611,9,"        30,000",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.78,201611,23,"        44,000",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201612,17,"        28,000",5,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201612,19,"        29,900",1,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201612,28,"        36,100",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.78,201701,3,"        39,000",1,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201701,14,"        35,000",4,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.78,201702,6,"        38,300",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201702,8,"        35,750",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,79.8,201702,21,"        36,000",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,79.8,201703,13,"        36,700",4,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.45,201703,23,"        41,500",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.78,201703,24,"        39,000",5,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.78,201704,5,"        35,200",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201704,17,"        28,000",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201704,24,"        33,650",3,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201705,3,"        31,000",5,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201705,10,"        33,700",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,60.38,201706,19,"        28,000",2,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,74.17,201706,20,"        33,600",4,1988,원이대로 663
경상남도 창원의창구 신월동,93,0093,0000,은아,84.78,201706,23,"        39,000",3,1988,원이대로 663
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201607,5,"        21,950",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,201607,5,"        26,200",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,201607,6,"        26,050",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201607,8,"        22,050",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201607,11,"        22,650",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,201607,11,"        26,650",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,201607,22,"        25,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201607,22,"        22,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201607,23,"        22,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201607,23,"        21,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201607,30,"        21,200",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201608,4,"        21,500",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201608,9,"        22,100",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201608,17,"        21,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,201608,19,"        26,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201608,27,"        21,950",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201608,30,"        21,700",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201608,30,"        20,800",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,201608,30,"        35,300",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201609,2,"        21,600",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201609,20,"        21,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,201609,21,"        25,800",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201609,22,"        20,500",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201609,24,"        22,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201609,25,"        21,900",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,201609,27,"        25,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201609,28,"        22,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201610,6,"        21,700",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201610,11,"        21,700",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201610,13,"        20,550",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201610,14,"        22,400",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201610,17,"        21,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201610,20,"        22,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201610,28,"        21,700",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201610,28,"        22,300",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201610,31,"        22,300",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201611,4,"        21,700",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,201611,4,"        35,300",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,201611,5,"        25,500",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201611,5,"        22,200",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201611,12,"        22,500",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,201611,14,"        25,900",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,201611,15,"        30,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201611,17,"        22,700",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201611,21,"        22,900",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201612,17,"        22,850",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201612,31,"        22,800",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201701,2,"        21,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201702,4,"        23,300",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201702,10,"        22,340",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201702,13,"        22,600",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201702,17,"        22,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201703,2,"        22,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201703,3,"        23,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201703,4,"        22,400",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201703,10,"        21,450",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,201703,14,"        27,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201703,18,"        22,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,201703,20,"        28,500",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201703,26,"        21,900",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,201703,28,"        27,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201703,29,"        23,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201704,9,"        21,200",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201704,13,"        22,600",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,201704,19,"        26,800",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201704,26,"        20,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201705,1,"        20,450",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,201705,9,"        25,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201705,11,"        20,200",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201705,29,"        19,400",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,2,"        19,500",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,3,"        19,700",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,3,"        19,600",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,8,"        18,700",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,9,"        19,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,14,"        19,900",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,15,"        19,700",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,15,"        21,100",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,18,"        20,500",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,22,"        20,500",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,28,"        20,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,201706,30,"        27,500",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,201706,30,"        20,000",2,1987,신사로 64
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,79.95,201607,6,"        43,800",1,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,67.46,201607,13,"        39,000",3,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,67.46,201607,22,"        39,500",2,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,79.95,201608,23,"        43,800",3,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,79.95,201612,2,"        41,000",3,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,67.46,201612,23,"        38,600",3,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,79.95,201704,21,"        42,000",3,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,67.46,201705,15,"        34,500",4,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,82.53,201705,16,"        40,500",3,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,112.98,201706,1,"        48,800",5,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,79.95,201706,3,"        39,700",4,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,79.95,201706,20,"        36,000",5,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,67.46,201706,20,"        32,500",1,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,79.95,201706,24,"        39,000",5,1984,용지로 229
경상남도 창원의창구 용호동,63,0063,0000,롯데1단지,67.46,201706,27,"        33,850",2,1984,용지로 229
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,106.68,201607,13,"        53,000",1,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,112.98,201608,23,"        57,000",4,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,55.65,201608,31,"        32,300",4,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,112.98,201701,4,"        55,500",4,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,82.53,201701,7,"        39,000",2,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,55.65,201701,10,"        29,000",5,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,55.65,201701,22,"        30,350",1,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,55.65,201703,10,"        32,000",4,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,55.65,201704,16,"        29,000",5,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,112.98,201706,1,"        56,000",3,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,62,0062,0000,롯데2단지,68.5,201706,1,"        36,000",1,1987,용지로239번길 19-30
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201607,12,"        23,500",4,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201607,14,"        24,800",1,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201607,14,"        23,700",4,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201607,15,"        24,600",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,50.48,201608,13,"        19,000",3,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201608,13,"        23,900",1,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201608,18,"        25,550",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,50.48,201608,23,"        19,000",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201609,20,"        23,500",3,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201609,29,"        24,200",1,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201610,1,"        23,500",3,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201610,8,"        22,750",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201610,11,"        24,350",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201610,28,"        25,200",3,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201610,30,"        19,500",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201611,1,"        25,000",1,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201611,1,"        21,750",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,50.48,201611,7,"        18,900",3,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201611,11,"        21,000",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201611,15,"        20,300",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201611,16,"        21,900",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201611,21,"        24,000",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201612,3,"        24,400",3,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201612,9,"        21,150",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201612,10,"        23,250",3,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201612,19,"        23,500",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201612,19,"        25,000",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201612,22,"        25,000",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201701,21,"        23,450",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201702,1,"        21,500",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,50.48,201702,4,"        20,500",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201702,4,"        23,000",3,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,50.48,201702,5,"        19,250",4,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201702,9,"        25,000",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,50.48,201703,6,"        18,650",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201703,10,"        22,000",4,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201703,22,"        23,800",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201704,19,"        24,000",2,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201704,21,"        20,950",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201705,11,"        22,100",4,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201705,16,"        20,800",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201705,16,"        22,300",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201705,22,"        20,700",5,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201706,3,"        22,000",4,1987,외동반림로 200
경상남도 창원의창구 용호동,67-2,0067,0002,무학,56.43,201706,17,"        22,200",1,1987,외동반림로 200
경상남도 창원의창구 용호동,70,0070,0000,용지 아이파크,84.7227,201706,30,"        60,567",19,2017,원이대로 579-13
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201607,11,"        23,800",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201607,12,"        24,000",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201607,14,"        23,400",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201607,21,"        23,000",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201607,21,"        20,000",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201608,10,"        18,000",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201608,23,"        24,800",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201609,2,"        18,900",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201609,3,"        21,500",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201609,6,"        18,000",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201609,28,"        23,500",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201610,3,"        23,700",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201610,3,"        24,500",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201610,7,"        19,200",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201610,25,"        20,500",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201610,28,"        19,300",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201611,13,"        24,000",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201612,8,"        19,200",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201612,9,"        21,500",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201612,12,"        19,000",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201701,9,"        23,500",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201701,23,"        18,500",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201702,1,"        21,000",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201702,5,"        19,000",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201702,7,"        17,000",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201702,13,"        20,000",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201702,25,"        18,900",3,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201703,2,"        25,000",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201703,20,"        22,900",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201704,8,"        20,500",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201704,22,"        21,700",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201704,22,"        21,300",5,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201705,1,"        22,500",1,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,50.99,201705,20,"        17,900",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201706,17,"        21,000",4,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201706,21,"        21,650",2,1986,외동반림로 216
경상남도 창원의창구 용호동,66,0066,0000,일동,59.61,201706,26,"        22,900",4,1986,외동반림로 216
경상남도 창원의창구 중동,407-2,0407,0002,성동,64.16,201609,10,"        16,700",5,1995,의안로 15
경상남도 창원의창구 중동,407-2,0407,0002,성동,64.16,201610,13,"        16,000",3,1995,의안로 15
경상남도 창원의창구 팔용동,185-8,0185,0008,국제빌라,78.72,201703,27,"        11,000",2,1991,의창대로156번길 15-14
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,108.72,201607,16,"        27,900",7,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,59.34,201607,26,"        16,000",1,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,108.72,201608,1,"        31,450",15,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,49.905,201608,10,"        16,500",11,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,59.34,201608,11,"        19,100",13,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,84.88,201608,19,"        26,200",16,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,84.88,201608,19,"        26,000",14,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,108.72,201608,22,"        29,400",5,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,49.905,201609,24,"        15,700",4,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,59.34,201609,27,"        17,800",4,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,108.72,201610,3,"        31,000",4,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,108.72,201610,7,"        29,300",5,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,49.905,201610,10,"        15,000",5,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,84.88,201610,14,"        28,000",3,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,84.88,201610,18,"        29,250",11,1994,팔용로 446
경상남도 창원의창구 팔용동,124-1,0124,0001,극동,59.34,201610,25,"        18,900",12,1994,팔용로 446
