시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201609,20,"        14,500",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201609,28,"        28,700",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201609,28,"        29,500",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201609,30,"        28,000",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201610,10,"        17,000",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201610,14,"        17,300",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201610,14,"        15,000",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201610,17,"        23,300",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201610,17,"        15,700",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201610,21,"        15,300",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201610,21,"        16,200",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201610,24,"        14,600",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201610,29,"        16,100",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201611,3,"        17,100",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201611,4,"        26,700",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201611,9,"        27,700",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,126.36,201611,14,"        35,400",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201611,15,"        32,800",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201611,19,"        31,700",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201611,25,"        14,100",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201611,28,"        15,100",17,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201612,1,"        20,700",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201612,2,"        22,370",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201612,5,"        27,000",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201612,5,"        15,100",20,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201612,9,"        25,200",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201612,17,"        15,300",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201612,22,"        27,500",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201612,22,"        15,300",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201612,23,"        27,000",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201612,26,"        13,800",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201701,3,"        29,000",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201701,6,"        23,500",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201701,7,"        14,000",17,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201701,10,"        26,200",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201701,16,"        24,000",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201701,24,"        25,000",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201702,8,"        19,500",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201702,11,"        15,300",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201702,18,"        25,500",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201702,21,"        15,600",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201702,23,"        14,000",18,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201702,24,"        25,300",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201702,25,"        15,750",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201703,1,"        19,800",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201703,1,"        27,600",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201703,2,"        27,500",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201703,3,"        14,400",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201703,4,"        26,500",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201703,6,"        25,800",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201703,6,"        22,700",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201703,8,"        15,600",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201703,9,"        26,000",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201703,10,"        25,500",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201703,13,"        28,800",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201703,15,"        19,800",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201703,16,"        28,100",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201703,17,"        15,000",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,126.36,201703,17,"        32,500",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201703,30,"        25,500",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201704,1,"        25,200",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201704,4,"        17,000",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201704,13,"        18,300",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201704,17,"        18,800",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201704,22,"        16,000",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201704,27,"        25,000",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201705,10,"        16,300",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201705,12,"        12,400",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201705,18,"        24,800",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201705,23,"        27,800",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201705,24,"        14,000",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201705,25,"        16,000",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201705,25,"        16,700",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201705,26,"        12,400",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201705,27,"        11,900",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201705,31,"        13,500",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201705,31,"        28,000",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201706,6,"        17,000",16,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201706,12,"        16,800",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201706,15,"        23,000",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201706,16,"        12,100",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,126.36,201706,16,"        28,300",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201706,20,"        17,900",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201706,22,"        13,000",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201706,23,"        18,500",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201706,29,"        15,400",1,1992,대정로 142
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201607,15,"        42,900",16,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201607,20,"        46,500",15,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201608,11,"        42,000",18,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201608,13,"        36,800",17,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201608,23,"        39,400",2,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201609,3,"        43,000",3,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201609,7,"        28,400",14,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201609,13,"        27,500",2,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201609,19,"        36,850",6,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201610,12,"        29,000",16,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201610,13,"        42,700",12,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201610,27,"        36,100",5,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201612,6,"        42,000",7,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201612,15,"        31,900",1,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201612,15,"        37,000",11,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201701,12,"        29,000",19,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201701,14,"        26,900",6,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201701,14,"        28,000",17,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201701,18,"        27,000",11,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201701,20,"        37,400",3,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201702,18,"        26,850",10,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201703,6,"        29,000",18,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201704,10,"        33,000",14,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201705,1,"        32,700",14,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201705,18,"        29,000",1,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201705,27,"        37,700",10,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201706,6,"        31,500",3,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201706,6,"        39,700",16,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201706,20,"        41,900",6,2001,창이대로881번길 8
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201608,9,"        30,800",14,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,114.9701,201609,23,"        42,300",12,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201610,5,"        31,000",13,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201610,10,"        25,000",6,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201610,17,"        27,000",11,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201611,4,"        30,500",6,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201612,5,"        28,500",8,2001,창이대로881번길 19
