시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201708,26,"        20,400",9,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201708,30,"        24,000",3,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201709,1,"        20,000",7,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.85,201710,16,"        19,000",3,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,106.29,201710,21,"        31,000",8,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201710,23,"        17,800",2,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.45,201710,25,"        25,000",3,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201711,3,"        21,000",7,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201711,3,"        21,250",11,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201711,15,"        19,500",11,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.45,201712,4,"        23,800",10,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201712,13,"        19,100",9,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201712,16,"        22,500",7,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201712,27,"        17,800",2,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201801,11,"        19,800",7,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201801,13,"        18,500",9,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,106.29,201801,15,"        27,000",2,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201801,22,"        15,500",15,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.45,201801,26,"        23,000",8,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.45,201802,1,"        22,500",10,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201802,7,"        23,800",11,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201802,20,"        17,000",14,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201803,9,"        19,500",5,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201803,9,"        17,900",12,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.45,201803,14,"        21,200",5,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201804,3,"        18,000",5,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201804,6,"        21,500",12,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201804,6,"        18,000",9,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.85,201804,7,"        20,000",11,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201804,9,"        20,000",6,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201804,10,"        21,500",5,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.85,201804,11,"        16,800",15,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201804,17,"        19,700",2,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201804,18,"        17,000",1,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.45,201804,20,"        20,000",6,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.85,201805,7,"        18,500",7,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.85,201805,9,"        18,200",8,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201805,21,"        16,000",1,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201805,23,"        20,000",2,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,84.51,201805,23,"        20,500",8,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.85,201805,29,"        17,000",12,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201806,22,"        17,000",2,1989,외동반림로 219
경상남도 창원성산구 반림동,3-1,0003,0001,현대1차,68.76,201806,30,"        15,500",1,1989,외동반림로 219
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201707,7,"        26,200",7,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201707,9,"        20,200",4,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,44.24,201707,25,"        13,000",2,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201708,9,"        20,000",13,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201708,19,"        25,000",5,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201709,13,"        18,000",6,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201709,16,"        20,100",8,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201709,16,"        19,900",11,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201709,22,"        23,800",4,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201709,25,"        20,600",14,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201709,29,"        19,600",6,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201710,13,"        26,000",8,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,44.24,201710,23,"        13,000",1,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201711,1,"        23,000",3,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201711,2,"        20,000",13,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201711,15,"        23,000",12,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201711,16,"        23,300",1,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201711,23,"        18,250",5,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201712,20,"        27,000",2,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201801,11,"        22,000",8,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201801,19,"        21,000",5,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201801,23,"        23,000",9,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201801,24,"        17,700",8,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201801,29,"        24,500",10,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201802,2,"        18,000",14,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201802,3,"        17,500",2,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201802,5,"        18,000",6,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201802,20,"        25,850",8,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201802,25,"        23,000",6,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201802,26,"        23,000",7,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201803,14,"        19,800",15,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201803,17,"        25,000",8,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201803,30,"        19,500",4,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201804,4,"        21,000",3,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,132.46,201804,6,"        33,000",5,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201805,5,"        20,000",8,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201805,9,"        19,000",14,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201805,11,"        25,000",12,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,132.46,201805,29,"        30,300",1,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201806,2,"        22,000",10,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201806,5,"        19,752",1,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201806,8,"        23,250",12,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201806,16,"        16,600",15,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,84.78,201806,21,"        21,000",3,1989,반송로 177
경상남도 창원성산구 반림동,4-1,0004,0001,현대2차,69.84,201806,25,"        18,300",4,1989,반송로 177
경상남도 창원성산구 반지동,27,0027,0000,까치1차,31.45,201708,1,"        14,500",5,1990,창원천로 254
경상남도 창원성산구 반지동,27,0027,0000,까치1차,30.24,201708,28,"        11,900",3,1990,창원천로 254
경상남도 창원성산구 반지동,27,0027,0000,까치1차,30.24,201709,1,"        12,500",2,1990,창원천로 254
경상남도 창원성산구 반지동,27,0027,0000,까치1차,31.45,201710,27,"        13,890",1,1990,창원천로 254
경상남도 창원성산구 반지동,27,0027,0000,까치1차,31.45,201711,3,"        12,200",4,1990,창원천로 254
경상남도 창원성산구 반지동,27,0027,0000,까치1차,30.24,201711,22,"        12,700",5,1990,창원천로 254
경상남도 창원성산구 반지동,27,0027,0000,까치1차,30.24,201802,8,"        11,000",5,1990,창원천로 254
경상남도 창원성산구 반지동,27,0027,0000,까치1차,30.24,201802,21,"        10,520",1,1990,창원천로 254
경상남도 창원성산구 반지동,27,0027,0000,까치1차,31.45,201802,28,"        12,200",3,1990,창원천로 254
경상남도 창원성산구 반지동,27,0027,0000,까치1차,31.45,201803,1,"        13,600",2,1990,창원천로 254
경상남도 창원성산구 반지동,24,0024,0000,까치2차,54.09,201708,14,"        13,000",4,1991,창원천로 256
경상남도 창원성산구 반지동,24,0024,0000,까치2차,54.09,201709,20,"        13,350",4,1991,창원천로 256
경상남도 창원성산구 반지동,24,0024,0000,까치2차,54.09,201801,8,"        12,500",6,1991,창원천로 256
경상남도 창원성산구 반지동,24,0024,0000,까치2차,54.09,201802,10,"        13,000",13,1991,창원천로 256
경상남도 창원성산구 반지동,24,0024,0000,까치2차,54.09,201803,15,"        12,000",2,1991,창원천로 256
경상남도 창원성산구 반지동,24,0024,0000,까치2차,54.09,201804,27,"        13,700",13,1991,창원천로 256
경상남도 창원성산구 반지동,24,0024,0000,까치2차,54.09,201805,28,"        13,500",9,1991,창원천로 256
경상남도 창원성산구 반지동,24,0024,0000,까치2차,54.09,201806,20,"        12,200",2,1991,창원천로 256
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201707,17,"        19,500",1,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,123.69,201707,28,"        36,500",12,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.85,201708,2,"        22,900",9,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201708,31,"        20,000",11,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.85,201709,19,"        23,000",2,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.85,201709,21,"        23,000",5,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201709,25,"        21,000",12,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201711,1,"        21,000",5,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.95,201711,15,"        21,500",12,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.95,201712,11,"        22,400",7,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201712,18,"        15,900",15,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.95,201801,5,"        20,700",10,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.95,201801,9,"        20,500",10,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,84.95,201801,12,"        19,500",1,1990,창원천로 292
경상남도 창원성산구 반지동,23,0023,0000,대동그린파크,70.11,201801,18,"        15,500",1,1990,창원천로 292
