시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산합포구 자산동,331-2,0331,0002,평화궁전,84.47,201604,10,"        15,000",6,1990,자산솔밭로 41
경상남도 창원마산합포구 자산동,331-2,0331,0002,평화궁전,150.876,201604,20,"        20,000",8,1990,자산솔밭로 41
경상남도 창원마산합포구 자산동,11-13,0011,0013,한려미리내빌라,84.85,201509,23,"        11,000",5,1992,문신길 14
경상남도 창원마산합포구 자산동,11-13,0011,0013,한려미리내빌라,84.24,201601,29,"        10,700",5,1992,문신길 14
경상남도 창원마산합포구 자산동,16-4,0016,0004,한백3,50.26,201510,5,"        11,000",9,1994,자산북4길 33
경상남도 창원마산합포구 자산동,16-4,0016,0004,한백3,50.26,201511,10,"        11,000",2,1994,자산북4길 33
경상남도 창원마산합포구 자산동,16-4,0016,0004,한백3,50.26,201601,7,"        11,500",4,1994,자산북4길 33
경상남도 창원마산합포구 자산동,19-3,0019,0003,한백4,59.88,201511,5,"        13,000",15,1994,자산북3길 10
경상남도 창원마산합포구 자산동,19-3,0019,0003,한백4,84.9,201606,30,"        17,850",9,1994,자산북3길 10
경상남도 창원마산합포구 자산동,330-6,0330,0006,한백렉스빌라,194.81,201603,11,"        41,500",10,2000,자산서14길 25
경상남도 창원마산합포구 자산동,330-6,0330,0006,한백렉스빌라,188.83,201603,23,"        30,000",9,2000,자산서14길 25
경상남도 창원마산합포구 자산동,13-1,0013,0001,한백푸른,84.93,201509,4,"        16,500",12,1997,문신길 66
경상남도 창원마산합포구 자산동,13-1,0013,0001,한백푸른,59.67,201511,10,"        15,600",20,1997,문신길 66
경상남도 창원마산합포구 자산동,13-1,0013,0001,한백푸른,84.93,201603,2,"        20,400",17,1997,문신길 66
경상남도 창원마산합포구 자산동,13-1,0013,0001,한백푸른,84.93,201603,9,"        18,500",16,1997,문신길 66
경상남도 창원마산합포구 자산동,13-1,0013,0001,한백푸른,59.67,201605,18,"         8,000",1,1997,문신길 66
경상남도 창원마산합포구 자산동,13-1,0013,0001,한백푸른,84.93,201606,1,"        19,000",2,1997,문신길 66
경상남도 창원마산합포구 자산동,13-1,0013,0001,한백푸른,137.7,201606,16,"        23,000",17,1997,문신길 66
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,57.85,201507,2,"        13,000",4,1986,자산솔밭로 52
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,58.77,201507,2,"        12,400",5,1986,자산서13길 29
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,57.85,201507,3,"        11,600",6,1986,자산솔밭로 52
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,69.81,201507,14,"        13,200",5,1986,자산서11길 6
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,56.58,201507,15,"        13,300",2,1986,자산서11길 6
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,57.96,201507,23,"        14,000",1,1986,자산서12길 3
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,47.91,201507,25,"        10,500",4,1986,자산서13길 29
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,82.68,201508,10,"        19,200",2,1986,자산서11길 6
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,47.91,201508,11,"        10,600",4,1986,자산서13길 29
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,56.58,201508,21,"        13,400",2,1986,자산서11길 6
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,47.91,201508,29,"        11,300",3,1986,자산서13길 29
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,50.79,201509,5,"        12,700",3,1986,자산서12길 3
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,48.97,201510,5,"        11,700",5,1986,자산솔밭로 52
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,56.58,201511,11,"        11,600",3,1986,자산서11길 6
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,56.58,201512,5,"        12,750",5,1986,자산서11길 6
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,58.77,201512,16,"        12,700",4,1986,자산서13길 29
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,82.68,201601,11,"        15,900",5,1986,자산서11길 6
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,50.79,201604,5,"        12,000",3,1986,자산서12길 3
경상남도 창원마산합포구 자산동,326-2,0326,0002,한우아파트,69.81,201606,5,"        12,950",3,1986,자산서11길 6
경상남도 창원마산합포구 자산동,28-1,0028,0001,현대하이츠빌라,139.03,201512,30,"        20,000",2,1991,자산서10길 35
경상남도 창원마산합포구 장군동5가,1-12,0001,0012,금강제이드,80.588,201507,24,"        23,000",7,2007,완월동15길 8
경상남도 창원마산합포구 중성동,34-6,0034,0006,창동스카이 아파트,53.14,201508,5,"        14,000",6,2013,북성로 6-1
경상남도 창원마산합포구 중성동,34-6,0034,0006,창동스카이 아파트,49.91,201508,21,"        14,000",2,2013,북성로 6-1
경상남도 창원마산합포구 중성동,34-6,0034,0006,창동스카이 아파트,53.14,201512,22,"        14,800",9,2013,북성로 6-1
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9658,201507,3,"        27,000",10,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9658,201509,24,"        27,150",14,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9658,201510,5,"        27,950",15,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,59.9764,201511,2,"        21,500",1,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9658,201511,17,"        28,200",15,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9658,201511,21,"        28,000",15,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,59.9764,201511,25,"        23,300",8,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9658,201602,18,"        25,500",2,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9958,201602,24,"        27,700",8,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,59.9764,201603,16,"        23,100",9,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9658,201603,22,"        27,100",7,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9658,201605,16,"        26,600",12,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-500,0001,0500,경동메르빌2차,84.9658,201606,10,"        25,800",12,2007,중앙동3길 16
경상남도 창원마산합포구 중앙동2가,1-456,0001,0456,교수,72.93,201602,17,"        14,500",1,1980,중앙동3길 31
경상남도 창원마산합포구 중앙동2가,3-38,0003,0038,남명세비앙,84.9844,201510,2,"        22,700",4,2005,중앙남3길 10
경상남도 창원마산합포구 중앙동2가,3-38,0003,0038,남명세비앙,84.9844,201603,21,"        21,900",8,2005,중앙남3길 10
경상남도 창원마산합포구 중앙동2가,3-38,0003,0038,남명세비앙,84.9844,201604,15,"        23,000",7,2005,중앙남3길 10
경상남도 창원마산합포구 중앙동2가,5-99,0005,0099,대은시티빌,38.6163,201507,6,"        10,600",6,2013,중앙남9길 5
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,60,201507,3,"        17,500",2,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,60,201508,21,"        18,250",4,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,69.99,201508,31,"        22,000",13,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,69.99,201510,9,"        22,000",9,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,84.96,201511,7,"        23,500",4,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,69.99,201511,9,"        20,500",19,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,84.96,201512,10,"        23,900",15,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,84.96,201601,27,"        23,900",14,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,84.96,201601,29,"        22,100",7,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,84.96,201603,7,"        23,700",9,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,84.96,201603,8,"        25,000",12,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,69.99,201603,11,"        20,500",18,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,1-498,0001,0498,우방,84.96,201604,10,"        21,750",3,1997,중앙동로 10
경상남도 창원마산합포구 중앙동2가,5-1,0005,0001,현대가동,84.535,201507,31,"        17,000",6,1985,중앙남8길 7
경상남도 창원마산합포구 중앙동2가,5-1,0005,0001,현대가동,84.535,201508,29,"        16,000",2,1985,중앙남8길 7
경상남도 창원마산합포구 중앙동2가,5-1,0005,0001,현대가동,84.535,201509,10,"        16,900",2,1985,중앙남8길 7
경상남도 창원마산합포구 중앙동2가,5-1,0005,0001,현대가동,84.535,201602,17,"        17,200",5,1985,중앙남8길 7
경상남도 창원마산합포구 중앙동2가,5-1,0005,0001,현대가동,84.535,201603,25,"        17,400",9,1985,중앙남8길 7
경상남도 창원마산합포구 중앙동2가,4,0004,0000,현대나동,84.535,201604,27,"        16,700",6,1985,중앙남8길 10
경상남도 창원마산합포구 중앙동3가,4-191,0004,0191,동하라일락,59.49,201507,8,"        12,500",5,1993,중앙북7길 28
경상남도 창원마산합포구 중앙동3가,4-191,0004,0191,동하라일락,77.2,201510,5,"        15,000",8,1993,중앙북7길 28
경상남도 창원마산합포구 중앙동3가,4-191,0004,0191,동하라일락,82.855,201603,31,"        16,000",5,1993,중앙북7길 28
경상남도 창원마산합포구 중앙동3가,4-207,0004,0207,삼우,36.69,201507,30,"         8,800",3,1981,중앙북1길 20
경상남도 창원마산합포구 중앙동3가,4-207,0004,0207,삼우,36.69,201509,21,"         9,400",1,1981,중앙북1길 20
경상남도 창원마산합포구 중앙동3가,4-207,0004,0207,삼우,36.69,201511,17,"         9,250",4,1981,중앙북1길 20
경상남도 창원마산합포구 중앙동3가,4-323,0004,0323,성모아일린,78.4385,201510,28,"        23,300",7,2012,중앙북4길 10
경상남도 창원마산합포구 중앙동3가,4-323,0004,0323,성모아일린,78.4385,201511,6,"        22,800",2,2012,중앙북4길 10
경상남도 창원마산합포구 중앙동3가,4-323,0004,0323,성모아일린,71.6804,201601,7,"        21,300",8,2012,중앙북4길 10
경상남도 창원마산합포구 중앙동3가,4-323,0004,0323,성모아일린,71.6804,201602,25,"        21,500",11,2012,중앙북4길 10
경상남도 창원마산합포구 중앙동3가,4-323,0004,0323,성모아일린,71.6804,201603,4,"        21,000",2,2012,중앙북4길 10
경상남도 창원마산합포구 중앙동3가,4-323,0004,0323,성모아일린,71.6804,201604,11,"        22,500",14,2012,중앙북4길 10
경상남도 창원마산합포구 중앙동3가,4-330,0004,0330,신우희가로베스트,59.9295,201510,30,"        20,000",9,2006,중앙북1길 19
경상남도 창원마산합포구 중앙동3가,4-330,0004,0330,신우희가로베스트,59.9295,201511,3,"        20,900",17,2006,중앙북1길 19
경상남도 창원마산합포구 중앙동3가,4-330,0004,0330,신우희가로베스트,59.9295,201512,20,"        21,500",5,2006,중앙북1길 19
경상남도 창원마산합포구 중앙동3가,4-330,0004,0330,신우희가로베스트,84.8919,201601,28,"        23,000",7,2006,중앙북1길 19
경상남도 창원마산합포구 중앙동3가,4-330,0004,0330,신우희가로베스트,59.9295,201602,20,"        23,100",15,2006,중앙북1길 19
경상남도 창원마산합포구 중앙동3가,4-330,0004,0330,신우희가로베스트,59.9295,201603,23,"        23,300",16,2006,중앙북1길 19
경상남도 창원마산합포구 중앙동3가,4-330,0004,0330,신우희가로베스트,59.9295,201605,30,"        21,700",12,2006,중앙북1길 19
경상남도 창원마산합포구 중앙동3가,1-27,0001,0027,연화,37.22,201511,24,"         5,000",1,1980,중앙북6길 109
경상남도 창원마산합포구 중앙동3가,1-27,0001,0027,연화,37.22,201512,10,"         7,300",1,1980,중앙북6길 109
경상남도 창원마산합포구 중앙동3가,4-201,0004,0201,혜성미,69.6494,201507,10,"        21,400",1,2006,중앙북2길 17
경상남도 창원마산합포구 중앙동3가,4-201,0004,0201,혜성미,69.6494,201510,12,"        23,700",5,2006,중앙북2길 17
경상남도 창원마산합포구 중앙동3가,4-201,0004,0201,혜성미,69.6494,201512,8,"        24,000",13,2006,중앙북2길 17
경상남도 창원마산합포구 중앙동3가,4-201,0004,0201,혜성미,69.6494,201604,26,"        21,600",13,2006,중앙북2길 17
경상남도 창원마산합포구 진동면 사동리,292,0292,0000,건우맨션,59.95,201507,1,"         9,200",6,1996,서촌바다길 108
경상남도 창원마산합포구 진동면 사동리,292,0292,0000,건우맨션,59.95,201508,4,"        10,000",19,1996,서촌바다길 108
경상남도 창원마산합포구 진동면 사동리,292,0292,0000,건우맨션,59.95,201509,7,"         9,700",18,1996,서촌바다길 108
경상남도 창원마산합포구 진동면 사동리,292,0292,0000,건우맨션,59.95,201509,14,"         9,750",8,1996,서촌바다길 108
경상남도 창원마산합포구 진동면 사동리,292,0292,0000,건우맨션,59.95,201601,7,"        10,350",17,1996,서촌바다길 108
경상남도 창원마산합포구 진동면 사동리,292,0292,0000,건우맨션,59.95,201603,22,"         9,450",7,1996,서촌바다길 108
