시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202002,14,"        27,100",12,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202002,18,"        25,000",5,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202002,18,"        24,500",8,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202002,21,"        27,550",9,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202002,27,"        26,800",10,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202003,10,"        27,500",9,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202003,12,"        26,000",3,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,125.3181,202003,27,"        31,000",5,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202005,15,"        24,000",6,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,125.3181,202005,19,"        31,400",3,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202005,22,"        27,500",14,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202005,29,"        28,100",15,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202006,6,"        27,750",15,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,125.3181,202006,13,"        32,000",1,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,155.7312,202006,16,"        39,300",15,2006,동진로21번길 26
경상남도 창원진해구 석동,232,0232,0000,진해자이,84.9407,202006,20,"        23,800",8,2006,동진로21번길 26
경상남도 창원진해구 석동,607,0607,0000,한림,77.43,201908,30,"         8,270",5,1995,진해대로728번길 8-36
경상남도 창원진해구 석동,607,0607,0000,한림,59.72,201910,16,"         9,700",2,1995,진해대로728번길 8-36
경상남도 창원진해구 석동,607,0607,0000,한림,59.72,202001,31,"         8,500",3,1995,진해대로728번길 8-36
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,131.481,201908,13,"        36,500",12,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,119.593,201910,2,"        30,800",8,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,131.481,201910,5,"        29,700",8,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,153.262,201910,7,"        30,000",10,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,153.262,201910,8,"        29,500",3,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,153.262,201912,10,"        28,500",2,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,131.481,201912,30,"        30,500",4,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,131.481,202001,6,"        30,000",10,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,153.262,202001,8,"        28,400",3,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,131.481,202001,18,"        30,000",9,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,131.481,202002,11,"        31,900",9,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,131.481,202004,14,"        30,000",4,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,153.262,202004,22,"        30,500",9,2009,진해대로789번길 24
경상남도 창원진해구 석동,351,0351,0000,한솔솔파크1단지,153.262,202005,23,"        31,000",7,2009,진해대로789번길 24
경상남도 창원진해구 석동,287-5,0287,0005,한솔솔파크2단지,116.653,201912,23,"        29,400",8,2009,돌리로16번길 18
경상남도 창원진해구 석동,287-5,0287,0005,한솔솔파크2단지,116.653,202004,7,"        30,000",3,2009,돌리로16번길 18
경상남도 창원진해구 석동,287-5,0287,0005,한솔솔파크2단지,108.729,202006,5,"        26,000",3,2009,돌리로16번길 18
경상남도 창원진해구 석동,287-5,0287,0005,한솔솔파크2단지,116.653,202006,6,"        30,500",10,2009,돌리로16번길 18
경상남도 창원진해구 소사동,9-15,0009,0015,동화맨션A동,59.96,201911,27,"         5,000",10,1996,소사천로 4
경상남도 창원진해구 소사동,9-15,0009,0015,동화맨션A동,59.96,202001,30,"         4,400",1,1996,소사천로 4
경상남도 창원진해구 소사동,9-15,0009,0015,동화맨션A동,59.96,202005,15,"         3,600",5,1996,소사천로 4
경상남도 창원진해구 속천동,2-7,0002,0007,네오비치빌라,74.3818,201909,4,"        10,400",6,2003,속천로 65
경상남도 창원진해구 속천동,2-7,0002,0007,네오비치빌라,74.3818,201910,9,"         8,920",3,2003,속천로 65
경상남도 창원진해구 속천동,2-7,0002,0007,네오비치빌라,74.7028,201911,12,"         9,900",8,2003,속천로 65
경상남도 창원진해구 속천동,2-7,0002,0007,네오비치빌라,74.7028,201912,4,"        10,400",5,2003,속천로 65
경상남도 창원진해구 속천동,1-3,0001,0003,수창블루안,59.82,201907,28,"        11,200",14,2004,속천로 58
경상남도 창원진해구 속천동,1-3,0001,0003,수창블루안,59.82,201912,3,"         9,450",3,2004,속천로 58
경상남도 창원진해구 속천동,1-3,0001,0003,수창블루안,59.82,201912,23,"        10,800",6,2004,속천로 58
경상남도 창원진해구 속천동,1-3,0001,0003,수창블루안,59.82,202001,5,"        11,500",12,2004,속천로 58
경상남도 창원진해구 속천동,1-3,0001,0003,수창블루안,59.82,202005,13,"         9,700",2,2004,속천로 58
경상남도 창원진해구 속천동,7,0007,0000,진해유진에코블루스카이,59.9717,201910,25,"        18,800",6,2015,속천로 45
경상남도 창원진해구 속천동,7,0007,0000,진해유진에코블루스카이,59.7488,201911,25,"        20,800",9,2015,속천로 45
경상남도 창원진해구 속천동,7,0007,0000,진해유진에코블루스카이,59.9717,202001,4,"        19,000",16,2015,속천로 45
경상남도 창원진해구 속천동,7,0007,0000,진해유진에코블루스카이,59.9717,202001,16,"        18,500",13,2015,속천로 45
경상남도 창원진해구 속천동,7,0007,0000,진해유진에코블루스카이,59.9717,202002,19,"        18,000",8,2015,속천로 45
경상남도 창원진해구 속천동,7,0007,0000,진해유진에코블루스카이,59.9874,202005,15,"        20,000",13,2015,속천로 45
경상남도 창원진해구 속천동,7,0007,0000,진해유진에코블루스카이,59.7488,202006,12,"        17,300",19,2015,속천로 45
경상남도 창원진해구 송학동,15-1,0015,0001,금화베스트타운,84.2325,201910,9,"        15,700",9,2002,중원로80번길 5
경상남도 창원진해구 숭인동,3,0003,0000,아델펠리스,78.9077,202003,26,"        14,600",8,2016,중원로9번길 6
경상남도 창원진해구 숭인동,3,0003,0000,아델펠리스,78.9077,202003,26,"        14,600",8,2016,중원로9번길 6
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,201907,1,"        25,500",12,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,201909,15,"        22,900",2,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,201910,17,"        24,000",14,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,201911,11,"        26,500",7,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,201912,20,"        21,900",1,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,201912,21,"        22,500",2,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,201912,28,"        25,400",12,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,74.924,201912,30,"        23,000",5,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,202001,13,"        20,000",4,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,202002,11,"        22,500",5,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,74.924,202002,22,"        23,300",11,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,202002,24,"        22,000",3,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,74.924,202003,5,"        21,700",9,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,74.9592,202003,14,"        24,500",22,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,74.924,202004,11,"        21,000",5,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,74.9592,202004,22,"        20,800",7,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,202004,23,"        23,400",2,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,202004,23,"        21,700",3,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,202005,22,"        26,500",16,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,59.9305,202006,14,"        18,000",6,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,74.924,202006,16,"        21,800",15,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,59.9305,202006,17,"        17,800",8,2016,안골로298번길 26
경상남도 창원진해구 안골동,375,0375,0000,창원마린2차 푸르지오,84.9925,202006,26,"        22,800",2,2016,안골로298번길 26
경상남도 창원진해구 여좌동,105-27,0105,0027,가든빌라,84.45,202005,14,"         8,500",3,1991,여명로 94
경상남도 창원진해구 여좌동,761-48,0761,0048,금화골든파크,34.38,201911,13,"         5,500",6,2004,충장로 79
경상남도 창원진해구 여좌동,761-48,0761,0048,금화골든파크,84.45,202002,10,"        14,000",9,2004,충장로 79
경상남도 창원진해구 여좌동,761-48,0761,0048,금화골든파크,36.46,202005,5,"         5,700",4,2004,충장로 79
경상남도 창원진해구 여좌동,761-48,0761,0048,금화골든파크,36.46,202006,19,"         5,500",6,2004,충장로 79
경상남도 창원진해구 여좌동,760-66,0760,0066,금화빌라,83.96,201907,5,"         9,900",1,1992,여좌남로24번길 5
경상남도 창원진해구 여좌동,126-34,0126,0034,금화스위트빌,84.84,201911,24,"        15,000",2,2005,여좌남로 47
경상남도 창원진해구 여좌동,760-24,0760,0024,대광,71.99,201908,16,"        10,000",7,1996,여명로16번길 22
경상남도 창원진해구 여좌동,760-24,0760,0024,대광,58.74,202001,17,"         7,300",1,1996,여명로16번길 22
경상남도 창원진해구 여좌동,760-24,0760,0024,대광,59.86,202005,23,"         9,600",5,1996,여명로16번길 22
경상남도 창원진해구 여좌동,39-3,0039,0003,대신빌라(39-3),84.93,202002,15,"         7,000",6,1992,여좌로99번라길 11
경상남도 창원진해구 여좌동,760-120,0760,0120,동서빌라,71.61,202005,29,"         5,500",4,1995,여명로16번길 6
경상남도 창원진해구 여좌동,760-56,0760,0056,동원베이힐즈,72.383,201909,2,"        21,100",3,2017,여명로 4
경상남도 창원진해구 여좌동,760-56,0760,0056,동원베이힐즈,72.383,202005,18,"        22,000",9,2017,여명로 4
경상남도 창원진해구 여좌동,186-20,0186,0020,장미빌라,84.4,201907,24,"         7,000",4,1992,여좌로118번다길 11
경상남도 창원진해구 여좌동,797-1,0797,0001,헤븐하임,64.32,202006,5,"        18,430",9,2016,충장로 147
경상남도 창원진해구 용원동,862,0862,0000,내일큰골마을,84.72,202003,11,"        19,100",4,2004,용원동로221번길 46
경상남도 창원진해구 용원동,862,0862,0000,내일큰골마을,84.94,202004,9,"        19,000",7,2004,용원동로221번길 46
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,59.9276,201907,3,"        16,000",25,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,59.9276,201908,10,"        15,600",23,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,84.8926,201909,7,"        20,500",24,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,84.8926,201909,30,"        19,700",15,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,84.8926,201910,23,"        19,000",15,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,84.8926,201911,3,"        20,000",15,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,84.8926,201911,5,"        21,000",12,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,84.8926,201912,4,"        20,000",15,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,59.9276,202001,7,"        16,000",20,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,59.9276,202001,20,"        16,000",15,2014,신항북로 202
경상남도 창원진해구 용원동,1338-3,1338,0003,부산신항만 이지더원  2단지,84.8926,202002,14,"        21,000",14,2014,신항북로 202
