시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202005,30,"        35,250",14,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,59.9646,202005,30,"        29,600",10,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,1,"        36,150",11,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,2,"        35,800",22,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,5,"        35,500",26,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,6,"        35,450",15,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,7,"        35,000",24,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,9,"        35,000",11,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,10,"        36,900",14,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,11,"        35,700",15,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,12,"        34,100",25,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,59.9646,202006,13,"        29,300",28,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,13,"        32,200",1,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,59.9646,202006,13,"        29,350",14,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,14,"        35,700",24,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,15,"        36,750",15,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,16,"        36,250",26,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,16,"        35,400",28,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,17,"        35,600",14,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,18,"        36,000",17,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,19,"        37,900",15,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,20,"        35,700",29,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,20,"        34,400",4,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,20,"        36,200",16,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,20,"        36,800",28,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,21,"        35,500",11,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,59.9646,202006,22,"        29,300",23,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,23,"        35,000",7,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9874,202006,24,"        36,200",8,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,84.9948,202006,27,"        35,400",9,2018,합성북16길 197
경상남도 창원마산회원구 합성동,358,0358,0000,롯데캐슬더퍼스트,59.9646,202006,27,"        29,650",26,2018,합성북16길 197
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,54.34,201907,27,"         7,450",5,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,54.34,201908,22,"         9,700",1,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201909,5,"         8,700",2,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201909,16,"        10,000",2,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201910,10,"         8,500",3,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,45.09,201912,2,"         6,100",5,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,45.09,201912,5,"         7,050",1,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,202002,13,"         9,000",4,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,202002,22,"         8,600",1,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,45.09,202003,10,"         7,000",3,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,202006,9,"         8,200",3,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,202006,19,"         7,400",1,1987,금강로 35
경상남도 창원마산회원구 합성동,129-10,0129,0010,배진,58.43,202002,26,"        11,000",4,1986,합성서11길 136
경상남도 창원마산회원구 합성동,167-2,0167,0002,백조,62.41,201912,16,"        10,000",4,1978,합성동12길 36
경상남도 창원마산회원구 합성동,132-1,0132,0001,백화아트빌,84.9,201910,23,"        15,000",12,2002,3·15대로 822
경상남도 창원마산회원구 합성동,500-4,0500,0004,성진,80.7395,202005,11,"        13,300",10,2004,금강로 106
경상남도 창원마산회원구 합성동,167-4,0167,0004,소라1,44.53,201909,4,"         4,900",2,1979,합성동12길 42
경상남도 창원마산회원구 합성동,131-3,0131,0003,진흥빌라A동,108.3,202003,10,"        12,500",5,2000,합성동4길 8
경상남도 창원마산회원구 합성동,340-5,0340,0005,한일타운,84.3999,202002,28,"        17,000",3,2005,팔용로 76
경상남도 창원마산회원구 합성동,205-7,0205,0007,합성동림맨션가,62.55,201907,22,"         7,700",4,1984,합성남8길 34
경상남도 창원마산회원구 회성동,33-78,0033,0078,다임아크로빌,84.8211,201911,1,"        13,820",10,2005,회성남1길 17
경상남도 창원마산회원구 회성동,33-78,0033,0078,다임아크로빌,84.4152,202001,15,"        12,300",3,2005,회성남1길 17
경상남도 창원마산회원구 회성동,33-78,0033,0078,다임아크로빌,84.4152,202002,5,"        16,000",6,2005,회성남1길 17
경상남도 창원마산회원구 회성동,454-1,0454,0001,대호,39.54,201908,30,"         6,000",2,1990,회성시장1길 27
경상남도 창원마산회원구 회성동,454-1,0454,0001,대호,37.92,201911,15,"         5,800",2,1990,회성시장1길 27
경상남도 창원마산회원구 회성동,454-1,0454,0001,대호,44.4,202001,4,"         3,800",4,1990,회성시장1길 27
경상남도 창원마산회원구 회성동,454-1,0454,0001,대호,39.54,202002,20,"         5,500",1,1990,회성시장1길 27
경상남도 창원마산회원구 회성동,454-1,0454,0001,대호,37.92,202005,15,"         5,100",3,1990,회성시장1길 27
경상남도 창원마산회원구 회성동,454-1,0454,0001,대호,39.54,202005,17,"         5,100",3,1990,회성시장1길 27
경상남도 창원마산회원구 회성동,81-3,0081,0003,덕천파크,74.16,201911,13,"         7,450",6,1990,석전서6길 138
경상남도 창원마산회원구 회성동,81-3,0081,0003,덕천파크,88.9,201912,18,"        10,000",3,1990,석전서6길 138
경상남도 창원마산회원구 회성동,448-1,0448,0001,한효국화,69.48,201907,30,"        10,000",3,1984,회성남10길 6
경상남도 창원마산회원구 회성동,448-1,0448,0001,한효국화,69.48,201908,2,"        10,000",3,1984,회성남10길 6
경상남도 창원마산회원구 회성동,448-1,0448,0001,한효국화,51.84,202004,3,"         7,800",4,1984,회성남10길 6
경상남도 창원마산회원구 회원동,51-6,0051,0006,강남디지털,35.7168,202001,9,"         6,000",1,2002,회원동3길 6
경상남도 창원마산회원구 회원동,632-8,0632,0008,금란빌라,67.49,201907,2,"         7,600",2,2004,무학로 640
경상남도 창원마산회원구 회원동,632-8,0632,0008,금란빌라,67.49,202001,10,"        11,000",8,2004,무학로 640
경상남도 창원마산회원구 회원동,33-14,0033,0014,대교,83.41,201909,20,"        14,300",1,2003,회원동16길 10
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,44.16,201912,28,"         7,005",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,44.16,202001,11,"         7,750",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,44.16,202002,6,"         9,216",3,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,8,"        12,600",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,10,"        15,750",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,13,"        15,900",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,14,"        15,400",3,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,17,"        14,900",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,18,"        15,400",3,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,18,"        15,550",1,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,202002,19,"        18,300",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,20,"        15,700",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,21,"        15,350",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202002,24,"        15,650",1,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202003,6,"        15,450",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202003,7,"        16,150",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,202003,9,"        19,200",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202003,11,"        16,700",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,202003,20,"        18,600",3,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202004,8,"        15,000",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202004,10,"        15,050",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202004,20,"        14,750",1,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,202004,22,"        19,000",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202004,29,"        15,150",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,202005,6,"        19,800",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,9,"        16,250",1,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,202005,10,"        19,400",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,202005,12,"        16,840",1,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,13,"        16,200",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,19,"        16,850",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,23,"        16,250",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,25,"        16,750",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,202005,25,"        19,100",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,26,"        16,750",1,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,27,"        17,150",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,27,"        17,450",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,29,"        17,100",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,31,"        17,450",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202005,31,"        17,150",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202006,2,"        15,581",1,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202006,3,"        18,350",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202006,5,"        16,950",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,202006,13,"        21,900",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202006,18,"        18,700",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,84.88,202006,25,"        19,450",4,1987,회원남로 78
